# Periodo: 1985-1987
471258	Marc Glisse	3	0.0754623665808	0.0102483932604	0.0328947368421	0.00435767277914
30967	Jean-Daniel Boissonnat	3	0.0169172932331	0.000238839673441	0.0230263157895	0.00558515365637
56575	János Pach	3	0.0164473684211	0.000108563487928	0.0230263157895	0.00478045219889
57120	Gary L. Miller	3	0.0596194387903	0.00343060621852	0.0230263157895	0.00396875701635
117564	Peyman Afshani	3	0.0137061403509	4.34253951711e-05	0.0197368421053	0.00398200341315
104807	Frédéric Chazal	3	0.0744215063521	0.000930027213248	0.0361842105263	0.00485725629076
182660	Michael Kerber	3	0.0164473684211	0.000108563487928	0.0230263157895	0.00478045219889
36030	Rolf Klein	3	0.0164473684211	0.000151988883099	0.0230263157895	0.00521221100909
44959	Joseph S. B. Mitchell	3	0.0164473684211	8.68507903422e-05	0.0230263157895	0.00419900487718
115827	Ileana Streinu	3	0.00657894736842	2.17126975855e-05	0.0131578947368	0.00409237764748
515498	Benoît Hudson	3	0.0597845895903	0.00508077123502	0.0263157894737	0.00439350669704
249798	Mohammad Ali Abam	3	0.0729129623044	0.0179781136008	0.0197368421053	0.00328964115045
59874	Benjamin A. Burton	3	0.00328947368421	0.0	0.00986842105263	0.00327868852459
